/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_11_091.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_11_091.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_11_091.jpg, 0, 0, 0, 21.62049
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_11_192.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_11_192.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_11_192.jpg, 0, 0, 0, 21.40134
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_11_297.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_11_297.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_11_297.jpg, 0, 0, 0, 21.18439
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_11_403.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_11_403.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_11_403.jpg, 0, 0, 0, 20.92693
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_11_523.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_11_523.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_11_523.jpg, 0, 0, 0, 20.67257
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_11_635.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_11_635.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_11_635.jpg, -0.2337477, 0, 0, 20.44256
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_11_738.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_11_738.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_11_738.jpg, -0.1416686, 0, 0, 20.17912
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_11_840.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_11_840.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_11_840.jpg, 0, 0, 0, 19.92152
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_11_946.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_11_946.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_11_946.jpg, 0, 0.1513109, 0, 19.76458
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_12_062.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_12_062.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_12_062.jpg, 0, 0.4996083, 0, 20.00003
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_12_175.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_12_175.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_12_175.jpg, 0, 0.8387525, 0, 20.65791
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_12_285.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_12_285.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_12_285.jpg, -0.1869957, 1, 0, 21.80316
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_12_390.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_12_390.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_12_390.jpg, -0.2724416, 1, 0, 22.70232
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_12_499.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_12_499.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_12_499.jpg, 0, 1, 0, 23.8705
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_12_603.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_12_603.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_12_603.jpg, 0, 1, 0, 24.83412
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_12_718.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_12_718.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_12_718.jpg, 0.06773686, 1, 0, 25.7896
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_12_820.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_12_820.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_12_820.jpg, 0.2553985, 1, 0, 26.83883
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_12_934.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_12_934.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_12_934.jpg, 0, 1, 0, 27.7715
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_13_046.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_13_046.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_13_046.jpg, 0, 1, 0, 28.88043
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_13_152.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_13_152.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_13_152.jpg, 0, 1, 0, 29.79641
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_13_271.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_13_271.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_13_271.jpg, 0, 1, 0, 30.18992
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_13_373.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_13_373.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_13_373.jpg, 0, 1, 0, 30.18992
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_13_481.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_13_481.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_13_481.jpg, 0, 1, 0, 30.18993
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_13_584.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_13_584.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_13_584.jpg, -0.2069456, 1, 0, 30.17776
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_13_686.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_13_686.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_13_686.jpg, 0, 1, 0, 30.18946
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_13_795.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_13_795.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_13_795.jpg, 0, 1, 0, 30.18991
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_13_903.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_13_903.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_13_903.jpg, 0, 1, 0, 30.19
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_14_012.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_14_012.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_14_012.jpg, 0, 1, 0, 30.19001
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_14_122.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_14_122.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_14_122.jpg, 0, 1, 0, 30.18999
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_14_241.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_14_241.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_14_241.jpg, 0, 1, 0, 30.19
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_14_354.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_14_354.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_14_354.jpg, 0, 1, 0, 30.19
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_14_463.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_14_463.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_14_463.jpg, 0, 1, 0, 30.19002
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_14_565.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_14_565.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_14_565.jpg, 0, 1, 0, 30.19
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_14_674.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_14_674.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_14_674.jpg, 0, 1, 0, 30.19003
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_14_791.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_14_791.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_14_791.jpg, 0, 1, 0, 30.18996
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_14_893.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_14_893.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_14_893.jpg, 0, 1, 0, 30.19
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_14_999.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_14_999.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_14_999.jpg, 0, 1, 0, 30.19002
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_15_117.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_15_117.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_15_117.jpg, -0.2368226, 1, 0, 30.17516
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_15_234.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_15_234.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_15_234.jpg, 0, 1, 0, 30.18953
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_15_341.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_15_341.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_15_341.jpg, 0, 1, 0, 30.19001
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_15_445.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_15_445.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_15_445.jpg, 0, 1, 0, 30.19007
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_15_566.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_15_566.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_15_566.jpg, 0, 1, 0, 30.19005
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_15_683.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_15_683.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_15_683.jpg, 0, 1, 0, 30.19007
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_15_784.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_15_784.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_15_784.jpg, 0, 1, 0, 30.18974
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_15_898.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_15_898.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_15_898.jpg, 0, 1, 0, 30.19003
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_16_007.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_16_007.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_16_007.jpg, 0, 1, 0, 30.19003
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_16_119.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_16_119.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_16_119.jpg, 0, 1, 0, 30.19006
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_16_232.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_16_232.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_16_232.jpg, 0, 1, 0, 30.19007
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_16_354.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_16_354.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_16_354.jpg, 0, 1, 0, 30.55494
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_16_474.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_16_474.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_16_474.jpg, 0, 1, 0, 30.11149
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_16_584.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_16_584.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_16_584.jpg, 0, 1, 0, 30.31024
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_16_687.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_16_687.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_16_687.jpg, 0, 1, 0, 30.18717
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_16_801.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_16_801.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_16_801.jpg, 0, 1, 0, 30.19067
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_16_912.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_16_912.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_16_912.jpg, 0, 1, 0, 30.19059
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_17_026.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_17_026.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_17_026.jpg, 0, 1, 0, 30.19035
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_17_132.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_17_132.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_17_132.jpg, 0, 1, 0, 30.19031
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_17_234.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_17_234.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_17_234.jpg, -0.1031585, 1, 0, 30.18653
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_17_353.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_17_353.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_17_353.jpg, 0, 1, 0, 30.19011
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_17_459.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_17_459.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_17_459.jpg, 0, 1, 0, 30.19029
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_17_567.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_17_567.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_17_567.jpg, -0.08048987, 1, 0, 30.1888
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_17_668.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_17_668.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_17_668.jpg, -0.2359471, 1, 0, 30.17846
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_17_782.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_17_782.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_17_782.jpg, 0, 1, 0, 30.1894
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_17_884.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_17_884.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_17_884.jpg, 0, 1, 0, 30.19019
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_17_986.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_17_986.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_17_986.jpg, 0, 1, 0, 30.19029
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_18_090.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_18_090.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_18_090.jpg, 0, 1, 0, 30.19031
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_18_199.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_18_199.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_18_199.jpg, 0, 1, 0, 30.19031
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_18_303.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_18_303.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_18_303.jpg, 0, 1, 0, 30.19029
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_18_420.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_18_420.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_18_420.jpg, -0.1053543, 1, 0, 30.18734
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_18_538.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_18_538.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_18_538.jpg, 0, 1, 0, 30.19005
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_18_643.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_18_643.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_18_643.jpg, 0, 1, 0, 30.19021
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_18_744.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_18_744.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_18_744.jpg, 0, 1, 0, 30.19017
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_18_855.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_18_855.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_18_855.jpg, -0.1674206, 1, 0, 30.18276
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_18_976.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_18_976.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_18_976.jpg, -0.1574156, 1, 0, 30.18969
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_19_086.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_19_086.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_19_086.jpg, 0, 1, 0, 30.18963
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_19_190.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_19_190.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_19_190.jpg, 0, 1, 0, 30.19024
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_19_314.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_19_314.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_19_314.jpg, -0.2081194, 1, 0, 30.18295
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_19_426.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_19_426.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_19_426.jpg, 0, 1, 0, 30.18973
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_19_540.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_19_540.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_19_540.jpg, -0.1377361, 1, 0, 30.18652
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_19_662.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_19_662.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_19_662.jpg, 0, 1, 0, 30.18847
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_19_777.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_19_777.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_19_777.jpg, -0.1059093, 1, 0, 30.18862
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_19_902.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_19_902.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_19_902.jpg, -0.4792199, 1, 0, 30.14717
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_20_006.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_20_006.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_20_006.jpg, -0.1654644, 1, 0, 30.19283
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_20_122.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_20_122.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_20_122.jpg, 0, 1, 0, 30.18915
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_20_228.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_20_228.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_20_228.jpg, -0.05136251, 1, 0, 30.19017
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_20_333.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_20_333.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_20_333.jpg, -0.3593395, 1, 0, 30.16046
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_20_444.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_20_444.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_20_444.jpg, -0.02139544, 1, 0, 30.18737
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_20_552.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_20_552.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_20_552.jpg, 0, 1, 0, 30.19004
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_20_654.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_20_654.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_20_654.jpg, 0, 1, 0, 30.18937
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_20_767.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_20_767.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_20_767.jpg, -0.3379648, 1, 0, 30.16517
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_20_879.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_20_879.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_20_879.jpg, -0.498534, 1, 0, 30.16282
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_20_993.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_20_993.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_20_993.jpg, -0.1587002, 1, 0, 30.19249
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_21_105.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_21_105.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_21_105.jpg, 0, 1, 0, 30.18981
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_21_229.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_21_229.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_21_229.jpg, -0.3738056, 1, 0, 30.16654
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_21_343.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_21_343.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_21_343.jpg, -0.2274692, 1, 0, 30.19241
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_21_467.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_21_467.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_21_467.jpg, -0.0909512, 1, 0, 30.19291
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_21_583.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_21_583.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_21_583.jpg, -0.4418972, 1, 0, 30.15791
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_21_701.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_21_701.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_21_701.jpg, -0.2894282, 1, 0, 30.19267
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_21_807.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_21_807.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_21_807.jpg, 0, 1, 0, 30.18593
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_21_927.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_21_927.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_21_927.jpg, -0.1606922, 1, 0, 30.18872
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_22_036.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_22_036.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_22_036.jpg, -0.157995, 1, 0, 30.19206
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_22_145.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_22_145.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_22_145.jpg, 0, 1, 0, 30.19014
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_22_254.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_22_254.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_22_254.jpg, -0.09985471, 1, 0, 30.18933
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_22_364.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_22_364.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_22_364.jpg, -0.4295912, 1, 0, 30.15125
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_22_478.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_22_478.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_22_478.jpg, -0.08676052, 1, 0, 30.19182
/home/david/Desktop/Data/IMG/center_2019_06_16_13_01_22_590.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_01_22_590.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_01_22_590.jpg, -0.1211879, 1, 0, 30.18933
